247.7446 	EXP 	New trial (rep=0, index=62): OrderedDict([('current_image', 'images/24_28 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 62), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
247.7504 	EXP 	image: autoDraw = False
247.7504 	EXP 	polygon: autoDraw = False
247.7504 	EXP 	image: autoDraw = False
247.7504 	EXP 	polygon: autoDraw = False
247.7504 	EXP 	polygon_2: autoDraw = False
247.7504 	EXP 	text_5: height = 0.5000000000000002
247.7504 	EXP 	text_5: height = 0.5000000000000002
247.7504 	EXP 	text_5: height = 0.5000000000000002
247.7504 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 55 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
247.7504 	EXP 	text_5: autoDraw = False
247.7504 	EXP 	text_4: autoDraw = False
247.7504 	EXP 	image: image = 'images/24_28 copy 5.jpg'
247.7504 	EXP 	polygon: autoDraw = True
247.9366 	EXP 	image: autoDraw = True
248.6900 	EXP 	New trial (rep=0, index=63): OrderedDict([('current_image', 'images/pair08 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
248.7013 	EXP 	image: autoDraw = False
248.7013 	EXP 	polygon: autoDraw = False
248.7013 	EXP 	image: autoDraw = False
248.7013 	EXP 	polygon: autoDraw = False
248.7013 	EXP 	polygon_2: autoDraw = False
248.7013 	EXP 	text_5: height = 0.5000000000000002
248.7013 	EXP 	text_5: height = 0.5000000000000002
248.7013 	EXP 	text_5: height = 0.5000000000000002
248.7013 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 56 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
248.7013 	EXP 	text_5: autoDraw = False
248.7013 	EXP 	text_4: autoDraw = False
248.7013 	EXP 	image: image = 'images/pair08 copy 7.jpg'
248.7013 	EXP 	polygon: autoDraw = True
248.8961 	EXP 	image: autoDraw = True
249.6761 	EXP 	New trial (rep=0, index=64): OrderedDict([('current_image', 'images/21_40.jpg'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
249.6885 	EXP 	image: autoDraw = False
249.6885 	EXP 	polygon: autoDraw = False
249.6885 	EXP 	image: autoDraw = False
249.6885 	EXP 	polygon: autoDraw = False
249.6885 	EXP 	polygon_2: autoDraw = False
249.6885 	EXP 	text_5: height = 0.5000000000000002
249.6885 	EXP 	text_5: height = 0.5000000000000002
249.6885 	EXP 	text_5: height = 0.5000000000000002
249.6885 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 57 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
249.6885 	EXP 	text_5: autoDraw = False
249.6885 	EXP 	text_4: autoDraw = False
249.6885 	EXP 	image: image = 'images/21_40.jpg'
249.6885 	EXP 	polygon: autoDraw = True
249.9001 	EXP 	image: autoDraw = True
250.5850 	EXP 	New trial (rep=0, index=65): OrderedDict([('current_image', 'images/9_28 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
250.5961 	EXP 	image: autoDraw = False
250.5961 	EXP 	polygon: autoDraw = False
250.5961 	EXP 	image: autoDraw = False
250.5961 	EXP 	polygon: autoDraw = False
250.5961 	EXP 	polygon_2: autoDraw = False
250.5961 	EXP 	text_5: height = 0.5000000000000002
250.5961 	EXP 	text_5: height = 0.5000000000000002
250.5961 	EXP 	text_5: height = 0.5000000000000002
250.5961 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 58 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
250.5961 	EXP 	text_5: autoDraw = False
250.5961 	EXP 	text_4: autoDraw = False
250.5961 	EXP 	image: image = 'images/9_28 copy 6.jpg'
250.5961 	EXP 	polygon: autoDraw = True
250.8424 	EXP 	image: autoDraw = True
251.6024 	EXP 	New trial (rep=0, index=66): OrderedDict([('current_image', 'images/22_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
251.6079 	EXP 	image: autoDraw = False
251.6079 	EXP 	polygon: autoDraw = False
251.6079 	EXP 	image: autoDraw = False
251.6079 	EXP 	polygon: autoDraw = False
251.6079 	EXP 	polygon_2: autoDraw = False
251.6079 	EXP 	text_5: height = 0.5000000000000002
251.6079 	EXP 	text_5: height = 0.5000000000000002
251.6079 	EXP 	text_5: height = 0.5000000000000002
251.6079 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 59 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
251.6079 	EXP 	text_5: autoDraw = False
251.6079 	EXP 	text_4: autoDraw = False
251.6079 	EXP 	image: image = 'images/22_0 copy 6.jpg'
251.6079 	EXP 	polygon: autoDraw = True
251.7909 	EXP 	image: autoDraw = True
252.5421 	EXP 	New trial (rep=0, index=67): OrderedDict([('current_image', 'images/pair07 copy.jpg'), ('is_repeat', 0), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
252.5499 	EXP 	image: autoDraw = False
252.5499 	EXP 	polygon: autoDraw = False
252.5499 	EXP 	image: autoDraw = False
252.5499 	EXP 	polygon: autoDraw = False
252.5499 	EXP 	polygon_2: autoDraw = False
252.5499 	EXP 	text_5: height = 0.5000000000000002
252.5499 	EXP 	text_5: height = 0.5000000000000002
252.5499 	EXP 	text_5: height = 0.5000000000000002
252.5499 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 60 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
252.5499 	EXP 	text_5: autoDraw = False
252.5499 	EXP 	text_4: autoDraw = False
252.5499 	EXP 	image: image = 'images/pair07 copy.jpg'
252.5499 	EXP 	polygon: autoDraw = True
252.7581 	EXP 	image: autoDraw = True
253.5603 	EXP 	New trial (rep=0, index=68): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
253.5669 	EXP 	image: autoDraw = False
253.5669 	EXP 	polygon: autoDraw = False
253.5669 	EXP 	image: autoDraw = False
253.5669 	EXP 	polygon: autoDraw = False
253.5669 	EXP 	polygon_2: autoDraw = False
253.5669 	EXP 	text_5: height = 0.5000000000000002
253.5669 	EXP 	text_5: height = 0.5000000000000002
253.5669 	EXP 	text_5: height = 0.5000000000000002
253.5669 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 61 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
253.5669 	EXP 	text_5: autoDraw = False
253.5669 	EXP 	text_4: autoDraw = False
253.5669 	EXP 	image: image = 'images/blank.jpg'
253.5669 	EXP 	image: autoDraw = False
253.5669 	EXP 	polygon: autoDraw = False
253.5669 	EXP 	polygon_2: autoDraw = True
254.3945 	EXP 	New trial (rep=0, index=69): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
254.3998 	EXP 	polygon_2: autoDraw = False
254.3998 	EXP 	polygon_2: autoDraw = False
254.3998 	EXP 	text_5: height = 0.5000000000000002
254.3998 	EXP 	text_5: height = 0.5000000000000002
254.3998 	EXP 	text_5: height = 0.5000000000000002
254.3998 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 62 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
254.3998 	EXP 	text_5: autoDraw = False
254.3998 	EXP 	text_4: autoDraw = False
254.3998 	EXP 	image: image = 'images/blank.jpg'
254.3998 	EXP 	image: autoDraw = False
254.3998 	EXP 	polygon: autoDraw = False
254.3998 	EXP 	polygon_2: autoDraw = True
255.2339 	EXP 	New trial (rep=0, index=70): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
255.2390 	EXP 	polygon_2: autoDraw = False
255.2390 	EXP 	polygon_2: autoDraw = False
255.2390 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 62 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
255.2390 	EXP 	text_5: autoDraw = False
255.2390 	EXP 	text_4: autoDraw = False
255.2390 	EXP 	image: image = 'images/blank.jpg'
255.2390 	EXP 	image: autoDraw = False
255.2390 	EXP 	polygon: autoDraw = False
255.2390 	EXP 	polygon_2: autoDraw = True
256.0847 	EXP 	New trial (rep=0, index=71): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 0), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
256.0921 	EXP 	polygon_2: autoDraw = False
256.0921 	EXP 	polygon_2: autoDraw = False
256.0921 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 62 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
256.0921 	EXP 	text_5: autoDraw = False
256.0921 	EXP 	text_4: autoDraw = False
256.0921 	EXP 	image: image = 'images/blank.jpg'
256.0921 	EXP 	image: autoDraw = False
256.0921 	EXP 	polygon: autoDraw = False
256.0921 	EXP 	polygon_2: autoDraw = True
256.8713 	EXP 	polygon_2: autoDraw = False
256.8713 	EXP 	polygon_2: autoDraw = False
256.8713 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 62 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
260.0749 	EXP 	text_5: autoDraw = True
296.5147 	EXP 	text_5: autoDraw = False
296.5147 	EXP 	text_4: autoDraw = True
303.1510 	DATA 	Mouse: Left button down, pos=(1012,627)
303.2712 	DATA 	Mouse:  Left button up, pos=(1012,627)
303.3847 	DATA 	Keypress: space
304.6682 	EXP 	New trial (rep=0, index=72): OrderedDict([('current_image', 'images/12_40.jpg'), ('is_repeat', 1), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
304.6718 	DATA 	Keypress: 5
304.6823 	EXP 	text_4: autoDraw = False
304.6823 	EXP 	image: image = 'images/12_40.jpg'
304.6823 	EXP 	polygon: autoDraw = True
305.6843 	EXP 	image: autoDraw = True
306.6677 	DATA 	Keypress: 3
307.2177 	DATA 	Keypress: 2
308.3169 	DATA 	Keypress: lctrl
308.6683 	EXP 	New trial (rep=0, index=73): OrderedDict([('current_image', 'images/10_0 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
308.6827 	EXP 	image: autoDraw = False
308.6827 	EXP 	polygon: autoDraw = False
308.6827 	EXP 	image: autoDraw = False
308.6827 	EXP 	polygon: autoDraw = False
308.6827 	EXP 	polygon_2: autoDraw = False
308.6827 	EXP 	text_5: text = 'Good job! You succesfully responded to 0 out of 62 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
308.6827 	EXP 	text_5: autoDraw = False
308.6827 	EXP 	text_4: autoDraw = False
308.6827 	EXP 	image: image = 'images/10_0 copy 6.jpg'
308.6827 	EXP 	polygon: autoDraw = True
309.6819 	EXP 	image: autoDraw = True
312.6755 	EXP 	New trial (rep=0, index=74): OrderedDict([('current_image', 'images/16_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
312.6827 	EXP 	image: autoDraw = False
312.6827 	EXP 	polygon: autoDraw = False
312.6827 	EXP 	image: autoDraw = False
312.6827 	EXP 	polygon: autoDraw = False
312.6827 	EXP 	polygon_2: autoDraw = False
312.6827 	EXP 	text_5: height = 0.5000000000000002
312.6827 	EXP 	text_5: height = 0.5000000000000002
312.6827 	EXP 	text_5: height = 0.5000000000000002
312.6827 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 63 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
312.6827 	EXP 	text_5: autoDraw = False
312.6827 	EXP 	text_4: autoDraw = False
312.6827 	EXP 	image: image = 'images/16_0 copy.jpg'
312.6827 	EXP 	polygon: autoDraw = True
313.6832 	EXP 	image: autoDraw = True
316.6743 	EXP 	New trial (rep=0, index=75): OrderedDict([('current_image', 'images/20_12.jpg'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
316.6815 	EXP 	image: autoDraw = False
316.6815 	EXP 	polygon: autoDraw = False
316.6815 	EXP 	image: autoDraw = False
316.6815 	EXP 	polygon: autoDraw = False
316.6815 	EXP 	polygon_2: autoDraw = False
316.6815 	EXP 	text_5: height = 0.5000000000000002
316.6815 	EXP 	text_5: height = 0.5000000000000002
316.6815 	EXP 	text_5: height = 0.5000000000000002
316.6815 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 64 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
316.6815 	EXP 	text_5: autoDraw = False
316.6815 	EXP 	text_4: autoDraw = False
316.6815 	EXP 	image: image = 'images/20_12.jpg'
316.6815 	EXP 	polygon: autoDraw = True
317.6827 	EXP 	image: autoDraw = True
320.6754 	EXP 	New trial (rep=0, index=76): OrderedDict([('current_image', 'images/19_40 copy 3.jpg'), ('is_repeat', 1), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
320.6823 	EXP 	image: autoDraw = False
320.6823 	EXP 	polygon: autoDraw = False
320.6823 	EXP 	image: autoDraw = False
320.6823 	EXP 	polygon: autoDraw = False
320.6823 	EXP 	polygon_2: autoDraw = False
320.6823 	EXP 	text_5: height = 0.5000000000000002
320.6823 	EXP 	text_5: height = 0.5000000000000002
320.6823 	EXP 	text_5: height = 0.5000000000000002
320.6823 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 65 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
320.6823 	EXP 	text_5: autoDraw = False
320.6823 	EXP 	text_4: autoDraw = False
320.6823 	EXP 	image: image = 'images/19_40 copy 3.jpg'
320.6823 	EXP 	polygon: autoDraw = True
321.6832 	EXP 	image: autoDraw = True
324.6747 	EXP 	New trial (rep=0, index=77): OrderedDict([('current_image', 'images/11_0 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
324.6821 	EXP 	image: autoDraw = False
324.6821 	EXP 	polygon: autoDraw = False
324.6821 	EXP 	image: autoDraw = False
324.6821 	EXP 	polygon: autoDraw = False
324.6821 	EXP 	polygon_2: autoDraw = False
324.6821 	EXP 	text_5: height = 0.5000000000000002
324.6821 	EXP 	text_5: height = 0.5000000000000002
324.6821 	EXP 	text_5: height = 0.5000000000000002
324.6821 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 66 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
324.6821 	EXP 	text_5: autoDraw = False
324.6821 	EXP 	text_4: autoDraw = False
324.6821 	EXP 	image: image = 'images/11_0 copy 4.jpg'
324.6821 	EXP 	polygon: autoDraw = True
325.6819 	EXP 	image: autoDraw = True
328.6754 	EXP 	New trial (rep=0, index=78): OrderedDict([('current_image', 'images/12_0 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
328.6841 	EXP 	image: autoDraw = False
328.6841 	EXP 	polygon: autoDraw = False
328.6841 	EXP 	image: autoDraw = False
328.6841 	EXP 	polygon: autoDraw = False
328.6841 	EXP 	polygon_2: autoDraw = False
328.6841 	EXP 	text_5: height = 0.5000000000000002
328.6841 	EXP 	text_5: height = 0.5000000000000002
328.6841 	EXP 	text_5: height = 0.5000000000000002
328.6841 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 67 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
328.6841 	EXP 	text_5: autoDraw = False
328.6841 	EXP 	text_4: autoDraw = False
328.6841 	EXP 	image: image = 'images/12_0 copy 3.jpg'
328.6841 	EXP 	polygon: autoDraw = True
329.6834 	EXP 	image: autoDraw = True
332.6750 	EXP 	New trial (rep=0, index=79): OrderedDict([('current_image', 'images/24_12 copy.jpg'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
332.6815 	EXP 	image: autoDraw = False
332.6815 	EXP 	polygon: autoDraw = False
332.6815 	EXP 	image: autoDraw = False
332.6815 	EXP 	polygon: autoDraw = False
332.6815 	EXP 	polygon_2: autoDraw = False
332.6815 	EXP 	text_5: height = 0.5000000000000002
332.6815 	EXP 	text_5: height = 0.5000000000000002
332.6815 	EXP 	text_5: height = 0.5000000000000002
332.6815 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 68 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
332.6815 	EXP 	text_5: autoDraw = False
332.6815 	EXP 	text_4: autoDraw = False
332.6815 	EXP 	image: image = 'images/24_12 copy.jpg'
332.6815 	EXP 	polygon: autoDraw = True
333.6835 	EXP 	image: autoDraw = True
336.6733 	EXP 	New trial (rep=0, index=80): OrderedDict([('current_image', 'images/5_28.jpg'), ('is_repeat', 1), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
336.6834 	EXP 	image: autoDraw = False
336.6834 	EXP 	polygon: autoDraw = False
336.6834 	EXP 	image: autoDraw = False
336.6834 	EXP 	polygon: autoDraw = False
336.6834 	EXP 	polygon_2: autoDraw = False
336.6834 	EXP 	text_5: height = 0.5000000000000002
336.6834 	EXP 	text_5: height = 0.5000000000000002
336.6834 	EXP 	text_5: height = 0.5000000000000002
336.6834 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 69 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
336.6834 	EXP 	text_5: autoDraw = False
336.6834 	EXP 	text_4: autoDraw = False
336.6834 	EXP 	image: image = 'images/5_28.jpg'
336.6834 	EXP 	polygon: autoDraw = True
337.6816 	EXP 	image: autoDraw = True
340.6713 	EXP 	New trial (rep=0, index=81): OrderedDict([('current_image', 'images/blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
340.6813 	EXP 	image: autoDraw = False
340.6813 	EXP 	polygon: autoDraw = False
340.6813 	EXP 	image: autoDraw = False
340.6813 	EXP 	polygon: autoDraw = False
340.6813 	EXP 	polygon_2: autoDraw = False
340.6813 	EXP 	text_5: height = 0.5000000000000002
340.6813 	EXP 	text_5: height = 0.5000000000000002
340.6813 	EXP 	text_5: height = 0.5000000000000002
340.6813 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 70 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
340.6813 	EXP 	text_5: autoDraw = False
340.6813 	EXP 	text_4: autoDraw = False
340.6813 	EXP 	image: image = 'images/blank.jpg'
340.6813 	EXP 	image: autoDraw = False
340.6813 	EXP 	polygon: autoDraw = False
340.6813 	EXP 	polygon_2: autoDraw = True
344.6743 	EXP 	New trial (rep=0, index=82): OrderedDict([('current_image', 'images/10_28 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
344.6839 	EXP 	polygon_2: autoDraw = False
344.6839 	EXP 	polygon_2: autoDraw = False
344.6839 	EXP 	text_5: height = 0.5000000000000002
344.6839 	EXP 	text_5: height = 0.5000000000000002
344.6839 	EXP 	text_5: height = 0.5000000000000002
344.6839 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 71 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
344.6839 	EXP 	text_5: autoDraw = False
344.6839 	EXP 	text_4: autoDraw = False
344.6839 	EXP 	image: image = 'images/10_28 copy 2.jpg'
344.6839 	EXP 	polygon: autoDraw = True
345.6839 	EXP 	image: autoDraw = True
348.6671 	EXP 	New trial (rep=0, index=83): OrderedDict([('current_image', 'images/7_28 copy 7.jpg'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
348.6813 	EXP 	image: autoDraw = False
348.6813 	EXP 	polygon: autoDraw = False
348.6813 	EXP 	image: autoDraw = False
348.6813 	EXP 	polygon: autoDraw = False
348.6813 	EXP 	polygon_2: autoDraw = False
348.6813 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 71 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
348.6813 	EXP 	text_5: autoDraw = False
348.6813 	EXP 	text_4: autoDraw = False
348.6813 	EXP 	image: image = 'images/7_28 copy 7.jpg'
348.6813 	EXP 	polygon: autoDraw = True
349.6832 	EXP 	image: autoDraw = True
352.6761 	EXP 	New trial (rep=0, index=84): OrderedDict([('current_image', 'images/11_40 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
352.6865 	EXP 	image: autoDraw = False
352.6865 	EXP 	polygon: autoDraw = False
352.6865 	EXP 	image: autoDraw = False
352.6865 	EXP 	polygon: autoDraw = False
352.6865 	EXP 	polygon_2: autoDraw = False
352.6865 	EXP 	text_5: height = 0.5000000000000002
352.6865 	EXP 	text_5: height = 0.5000000000000002
352.6865 	EXP 	text_5: height = 0.5000000000000002
352.6865 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 72 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
352.6865 	EXP 	text_5: autoDraw = False
352.6865 	EXP 	text_4: autoDraw = False
352.6865 	EXP 	image: image = 'images/11_40 copy 5.jpg'
352.6865 	EXP 	polygon: autoDraw = True
353.6826 	EXP 	image: autoDraw = True
356.6733 	EXP 	New trial (rep=0, index=85): OrderedDict([('current_image', 'images/21_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
356.6811 	EXP 	image: autoDraw = False
356.6811 	EXP 	polygon: autoDraw = False
356.6811 	EXP 	image: autoDraw = False
356.6811 	EXP 	polygon: autoDraw = False
356.6811 	EXP 	polygon_2: autoDraw = False
356.6811 	EXP 	text_5: height = 0.5000000000000002
356.6811 	EXP 	text_5: height = 0.5000000000000002
356.6811 	EXP 	text_5: height = 0.5000000000000002
356.6811 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 73 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
356.6811 	EXP 	text_5: autoDraw = False
356.6811 	EXP 	text_4: autoDraw = False
356.6811 	EXP 	image: image = 'images/21_0 copy.jpg'
356.6811 	EXP 	polygon: autoDraw = True
357.6815 	EXP 	image: autoDraw = True
360.6748 	EXP 	New trial (rep=0, index=86): OrderedDict([('current_image', 'images/17_28 copy.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
360.6844 	EXP 	image: autoDraw = False
360.6844 	EXP 	polygon: autoDraw = False
360.6844 	EXP 	image: autoDraw = False
360.6844 	EXP 	polygon: autoDraw = False
360.6844 	EXP 	polygon_2: autoDraw = False
360.6844 	EXP 	text_5: height = 0.5000000000000002
360.6844 	EXP 	text_5: height = 0.5000000000000002
360.6844 	EXP 	text_5: height = 0.5000000000000002
360.6844 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 74 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
360.6844 	EXP 	text_5: autoDraw = False
360.6844 	EXP 	text_4: autoDraw = False
360.6844 	EXP 	image: image = 'images/17_28 copy.jpg'
360.6844 	EXP 	polygon: autoDraw = True
361.6817 	EXP 	image: autoDraw = True
364.6744 	EXP 	New trial (rep=0, index=87): OrderedDict([('current_image', 'images/22_28 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
364.6810 	EXP 	image: autoDraw = False
364.6810 	EXP 	polygon: autoDraw = False
364.6810 	EXP 	image: autoDraw = False
364.6810 	EXP 	polygon: autoDraw = False
364.6810 	EXP 	polygon_2: autoDraw = False
364.6810 	EXP 	text_5: height = 0.5000000000000002
364.6810 	EXP 	text_5: height = 0.5000000000000002
364.6810 	EXP 	text_5: height = 0.5000000000000002
364.6810 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 75 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
364.6810 	EXP 	text_5: autoDraw = False
364.6810 	EXP 	text_4: autoDraw = False
364.6810 	EXP 	image: image = 'images/22_28 copy 3.jpg'
364.6810 	EXP 	polygon: autoDraw = True
365.6827 	EXP 	image: autoDraw = True
368.6748 	EXP 	New trial (rep=0, index=88): OrderedDict([('current_image', 'images/7_28 copy 3.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
368.6837 	EXP 	image: autoDraw = False
368.6837 	EXP 	polygon: autoDraw = False
368.6837 	EXP 	image: autoDraw = False
368.6837 	EXP 	polygon: autoDraw = False
368.6837 	EXP 	polygon_2: autoDraw = False
368.6837 	EXP 	text_5: height = 0.5000000000000002
368.6837 	EXP 	text_5: height = 0.5000000000000002
368.6837 	EXP 	text_5: height = 0.5000000000000002
368.6837 	EXP 	text_5: text = 'Good job! You succesfully responded to 1 out of 76 trials. Your performance score is now 100.0. Please press any button when you are ready to continue.'
368.6837 	EXP 	text_5: autoDraw = False
368.6837 	EXP 	text_4: autoDraw = False
368.6837 	EXP 	image: image = 'images/7_28 copy 3.jpg'
368.6837 	EXP 	polygon: autoDraw = True
369.6844 	EXP 	image: autoDraw = True
